2025-11-26 15:11:19 | INFO     | root:setup_logging:66 | ================================================================================
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Shemot 12:15'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Shemot 12:15'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=Miqra according to the Masorah, text_type=str
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 235 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 221 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Shemot 12:15': he_text=yes en_text=no
2025-11-26 21:28:42 | DEBUG    | cache_manager:set:92 | Cache SAVED: Shemot 12:15
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:42 | INFO     | __main__:search_sources:409 | [1/14] Sefaria lookup result for 'Shemot 12:15': found=True
2025-11-26 21:28:42 | DEBUG    | __main__:search_sources:422 | Added source: Shemot 12:15, has_he=True, has_en=False
2025-11-26 21:28:42 | INFO     | __main__:search_sources:402 | [2/14] Looking up: 'Shemot 13:7' (category: Chumash)
2025-11-26 21:28:42 | DEBUG    | cache_manager:get:53 | Cache MISS: Shemot 13:7
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Shemot 13:7'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Shemot%2013:7
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002382447A8E0>
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238243E2F40> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002382447A670>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:41 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Shemot%2013:7'), (b'x-varnish', b'466590633'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=l91leR99bJoW1Lf%2BPLVDF1VcTApIp%2FphAhr3HmhM2%2FA2lk2IrcSJKaWMo%2BHraxz3TI0hj600dsCy4QAo%2BqB8NCb2hCHv0ilITEobWuGX"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e318efd32426a-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:42 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Shemot%2013:7 "HTTP/1.1 200 OK"
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Shemot 13:7'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Shemot 13:7'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=Miqra according to the Masorah, text_type=str
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 122 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 122 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Shemot 13:7': he_text=yes en_text=no
2025-11-26 21:28:42 | DEBUG    | cache_manager:set:92 | Cache SAVED: Shemot 13:7
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:42 | INFO     | __main__:search_sources:409 | [2/14] Sefaria lookup result for 'Shemot 13:7': found=True
2025-11-26 21:28:42 | DEBUG    | __main__:search_sources:422 | Added source: Shemot 13:7, has_he=True, has_en=False
2025-11-26 21:28:42 | INFO     | __main__:search_sources:402 | [3/14] Looking up: 'Devarim 16:4' (category: Chumash)
2025-11-26 21:28:42 | DEBUG    | cache_manager:get:53 | Cache MISS: Devarim 16:4
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Devarim 16:4'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Devarim%2016:4
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824351CA0>
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238243FF040> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002382447ACD0>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:41 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Devarim%2016:4'), (b'x-varnish', b'470713146 456270999'), (b'Age', b'1724'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=7q67PK9wlPpuBpnoi9EyFrVYsV7cKEO8qy3sYFAu2TFV%2BFNbAHuKbWQDmypojGbm1jU70z6kK2AAOnA4UR6ZwikOeuvZYsVGLH2epGNb"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e31913ca6f02b-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:42 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Devarim%2016:4 "HTTP/1.1 200 OK"
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Devarim 16:4'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Devarim 16:4'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=Miqra according to the Masorah, text_type=str
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 156 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 156 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Devarim 16:4': he_text=yes en_text=no
2025-11-26 21:28:42 | DEBUG    | cache_manager:set:92 | Cache SAVED: Devarim 16:4
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:42 | INFO     | __main__:search_sources:409 | [3/14] Sefaria lookup result for 'Devarim 16:4': found=True
2025-11-26 21:28:42 | DEBUG    | __main__:search_sources:422 | Added source: Devarim 16:4, has_he=True, has_en=False
2025-11-26 21:28:42 | INFO     | __main__:search_sources:402 | [4/14] Looking up: 'Pesachim 2a' (category: Gemara)
2025-11-26 21:28:42 | DEBUG    | cache_manager:get:53 | Cache MISS: Pesachim 2a
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Pesachim 2a'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%202a
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002382447EFA0>
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238243FF0C0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002382447ED30>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:42 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%202a'), (b'x-varnish', b'454208831 466947873'), (b'Age', b'1724'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=USAmJ0ZvLjAekSHT6oI49aI7AmyXdcO%2Bvr%2FkjTOAxUbFF4pceVwkFwKmZbStgiKwBg4eg9X5yP8AE4SFggn7B440s0NqzXdTrTES2M3v"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e31930df243dc-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:42 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%202a "HTTP/1.1 200 OK"
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:42 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Pesachim 2a'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Pesachim 2a'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 21:28:42 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 9 items -> 2124 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 2124 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 2068 characters
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Pesachim 2a': he_text=yes en_text=no
2025-11-26 21:28:42 | DEBUG    | cache_manager:set:92 | Cache SAVED: Pesachim 2a
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:42 | INFO     | __main__:search_sources:409 | [4/14] Sefaria lookup result for 'Pesachim 2a': found=True
2025-11-26 21:28:42 | DEBUG    | __main__:search_sources:422 | Added source: Pesachim 2a, has_he=True, has_en=False
2025-11-26 21:28:42 | INFO     | __main__:search_sources:402 | [5/14] Looking up: 'Pesachim 7b' (category: Gemara)
2025-11-26 21:28:42 | DEBUG    | cache_manager:get:53 | Cache MISS: Pesachim 7b
2025-11-26 21:28:42 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Pesachim 7b'
2025-11-26 21:28:42 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%207b
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824483AC0>
2025-11-26 21:28:42 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238243FFCC0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824483850>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:42 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%207b'), (b'x-varnish', b'468094592 467408522'), (b'Age', b'1724'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=gSSJIb0Qe8zVqCwU7h7mNh6K9JcpE4vUl9jJlFxjEU5FPDugyCqXX%2BwiFO5pLUYysz%2FWWlmUd1nvdHg%2Bqh1XFsOdR2qkchXfzbQIHG4K"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e31953b584f77-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:43 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%207b "HTTP/1.1 200 OK"
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Pesachim 7b'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Pesachim 7b'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 21:28:43 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 19 items -> 3605 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 3605 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 3605 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Pesachim 7b': he_text=yes en_text=no
2025-11-26 21:28:43 | DEBUG    | cache_manager:set:92 | Cache SAVED: Pesachim 7b
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:43 | INFO     | __main__:search_sources:409 | [5/14] Sefaria lookup result for 'Pesachim 7b': found=True
2025-11-26 21:28:43 | DEBUG    | __main__:search_sources:422 | Added source: Pesachim 7b, has_he=True, has_en=False
2025-11-26 21:28:43 | INFO     | __main__:search_sources:402 | [6/14] Looking up: 'Pesachim 8a' (category: Gemara)
2025-11-26 21:28:43 | DEBUG    | cache_manager:get:53 | Cache MISS: Pesachim 8a
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Pesachim 8a'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%208a
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x00000238244885E0>
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238243FFE40> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824486E50>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
